0
22
22
23
22
21
24
24
22
24
21
24
24
21
21
22
22
27
24
23
22
24
21
25
24
24
22
21
21
24
24
21
24
24
21
24
22
24
22
21
24
21
22
25
24
21
24
24
21
22
24
24
24
24
21
21
24
28
21
22
21
21
24
21
22
21
21
24
21
21
24
21
24
21
24
24
24
22
21
21
24
22
22
22
21
21
24
24
24
24
24
21
21
22
21
24
21
24
21
21
21
21
21
24
24
21
24
24
24
24
22
24
24
24
24
29
21
21
22
21
21
21
21
24
28
21
22
22
24
21
24
23
24
22
22
22
21
21
23
24
26
24
21
24
21
24
24
28
24
156
24
22
22
24
23
21
26
26
24
24
24
21
24
23
24
21
26
21
24
22
21
21
24
24
21
21
21
24
25
21
24
21
25
21
21
24
21
24
24
25
21
28
23
24
24
24
21
24
24
24
24
21
21
25
26
26
22
23
24
21
24
24
23
24
21
24
24
21
21
24
24
23
23
21
21
24
21
26
21
27
25
25
21
21
22
24
21
21
24
21
22
21
21
26
29
24
24
156
21
24
21
29
23
22
23
26
24
24
24
22
24
14
14
24
24
22
156
23
28
21
24
21
32
21
21
24
24
33
24
24
23
19
24
21
24
29
23
14
24
24
14
22
22
24
24
24
25
22
22
21
21
34
36
21
24
28
24
24
14
23
23
21
21
21
29
24
29
25
14
24
26
29
24
21
24
22
21
21
24
156
22
14
30
21
24
24
25
26
27
22
24
32
14
24
24
24
26
21
24
24
22
156
25
25
28
24
24
24
21
21
24
24
24
24
21
24
24
26
28
24
24
28
27
27
156
24
14
28
28
14
21
24
21
21
21
30
24
24
21
24
24
156
19
14
27
156
24
19
24
156
26
21
24
19
25
21
35
24
156
21
14
14
28
25
28
156
21
24
29
21
14
29
156
156
24
24
36
21
156
156
29
21
24
24
21
22
156
30
21
21
14
23
24
156
156
23
22
24
19
21
156
21
30
21
21
24
31
21
19
14
156
19
22
21
21
19
14
19
156
19
27
24
156
24
25
156
21
24
28
24
156
27
34
22
34
156
21
156
14
19
30
19
19
28
21
28
156
21
22
35
35
19
21
35
36
26
156
19
22
156
156
156
27
156
19
21
27
14
27
21
156
21
24
21
25
21
19
14
19
23
156
26
24
156
22
156
156
21
27
26
156
156
21
156
21
21
24
156
156
156
26
24
156
21
24
21
156
156
156
24
156
156
156
156
21
21
156
29
27
156
24
156
156
28
156
28
21
